2017/01/29,17,Ruaka,939.6096132912814
2017/01/29,16,Nixon Newell,950.0
2017/01/29,15,Natsuko Tora,953.441233086472
2017/01/29,14,Viper,971.0232422662785
2017/01/29,13,Momo Watanabe,987.5317650450021
2017/01/29,12,Kagetsu,1000.0
2017/01/29,11,Shayna Baszler,1013.351141416276
2017/01/29,10,Kaori Yoneyama,1019.593190365017
2017/01/29,9,HZK,1028.1178750280687
2017/01/29,8,Azumi,1036.7176321283082
2017/01/29,7,Konami,1040.17678673419
2017/01/29,6,Kay Lee Ray,1048.139596720912
2017/01/29,5,Saori Anou,1048.2018811627236
2017/01/29,4,Kairi Hojo,1050.0
2017/01/29,3,Io Shirai,1053.5272280244023
2017/01/29,2,Kris Wolf,1085.4104168921074

2017/02/04,20,Ruaka,879.2730358378085
2017/02/04,19,Arisu Nanase,896.9332524745552
2017/02/04,18,Viper,925.1836908839751
2017/02/04,17,Jungle Kyona,938.9270265271288
2017/02/04,16,Nixon Newell,950.0
2017/02/04,15,Natsuko Tora,953.441233086472
2017/02/04,14,Momo Watanabe,987.5317650450021
2017/02/04,13,Konami,992.097124624638
2017/02/04,12,Kagetsu,1000.0
2017/02/04,11,Shayna Baszler,1013.351141416276
2017/02/04,10,Kaori Yoneyama,1019.593190365017
2017/02/04,9,HZK,1028.1178750280687
2017/02/04,8,Azumi,1036.7176321283082
2017/02/04,7,Zoe Lucas,1041.352110815808
2017/02/04,6,Toni Storm,1045.8395513823034
2017/02/04,5,Kay Lee Ray,1048.139596720912
2017/02/04,4,Saori Anou,1048.2018811627236
2017/02/04,3,Kairi Hojo,1050.0
2017/02/04,2,Io Shirai,1101.6068901339545
2017/02/04,1,Kris Wolf,1115.5787056188437

2017/02/11,20,Hiromi Mimura,856.5938972056607
2017/02/11,19,Natsuko Tora,910.1017563421495
2017/02/11,18,Viper,925.1836908839751
2017/02/11,17,Jungle Kyona,938.9270265271288
2017/02/11,16,Nixon Newell,950.0
2017/02/11,15,Momo Watanabe,987.5317650450021
2017/02/11,14,Konami,992.097124624638
2017/02/11,13,Kagetsu,1000.0
2017/02/11,12,Shayna Baszler,1013.351141416276
2017/02/11,11,Kaori Yoneyama,1019.593190365017
2017/02/11,10,HZK,1028.1178750280687
2017/02/11,9,Zoe Lucas,1041.352110815808
2017/02/11,8,Christi Jaynes,1043.3394767443224
2017/02/11,7,Toni Storm,1045.8395513823034
2017/02/11,6,Kay Lee Ray,1048.139596720912
2017/02/11,5,Saori Anou,1048.2018811627236
2017/02/11,4,Kairi Hojo,1050.0
2017/02/11,3,Azumi,1065.4928980474567
2017/02/11,2,Io Shirai,1101.6068901339545
2017/02/11,1,Kris Wolf,1137.699784072

2017/02/18,20,Hiromi Mimura,879.7646080620756
2017/02/18,19,Natsuko Tora,910.1017563421495
2017/02/18,18,Viper,925.1836908839751
2017/02/18,17,Jungle Kyona,938.9270265271288
2017/02/18,16,Konami,949.7701815197877
2017/02/18,15,Nixon Newell,950.0
2017/02/18,14,Momo Watanabe,987.5317650450021
2017/02/18,13,Kagetsu,1000.0
2017/02/18,12,Shayna Baszler,1013.351141416276
2017/02/18,11,Kaori Yoneyama,1019.593190365017
2017/02/18,10,HZK,1028.1178750280687
2017/02/18,9,Zoe Lucas,1041.352110815808
2017/02/18,8,Christi Jaynes,1043.3394767443224
2017/02/18,7,Kay Lee Ray,1048.139596720912
2017/02/18,6,Saori Anou,1048.2018811627236
2017/02/18,5,Kairi Hojo,1050.0
2017/02/18,4,Azumi,1065.4928980474567
2017/02/18,3,Toni Storm,1088.1664944871536
2017/02/18,2,Io Shirai,1101.6068901339545
2017/02/18,1,Kris Wolf,1137.699784072

2017/02/23,20,Natsuko Tora,910.1017563421495
2017/02/23,19,Viper,925.1836908839751
2017/02/23,18,Nixon Newell,950.0
2017/02/23,17,Deonna Purrazzo,962.4226599633366
2017/02/23,16,Shayna Baszler,975.7858524350754
2017/02/23,15,Momo Watanabe,987.5317650450021
2017/02/23,14,Kagetsu,992.2100746741936
2017/02/23,13,Mayu Iwatani,992.4484927481385
2017/02/23,12,Kaori Yoneyama,1019.593190365017
2017/02/23,11,HZK,1028.1178750280687
2017/02/23,10,Zoe Lucas,1041.352110815808
2017/02/23,9,Yoko Bito,1042.8212934118399
2017/02/23,8,Christi Jaynes,1043.3394767443224
2017/02/23,7,Kay Lee Ray,1048.139596720912
2017/02/23,6,Saori Anou,1048.2018811627236
2017/02/23,5,Azumi,1065.4928980474567
2017/02/23,4,Kairi Hojo,1084.5385024264174
2017/02/23,3,Toni Storm,1125.743834523817
2017/02/23,2,Io Shirai,1139.1721791151551
2017/02/23,1,Kris Wolf,1153.041216649668

2017/02/26,20,Natsuko Tora,905.3456890296424
2017/02/26,19,Viper,925.1836908839751
2017/02/26,18,Nixon Newell,950.0
2017/02/26,17,Deonna Purrazzo,962.4226599633366
2017/02/26,16,Shayna Baszler,975.7858524350754
2017/02/26,15,Momo Watanabe,987.5317650450021
2017/02/26,14,Kagetsu,992.2100746741936
2017/02/26,13,Mayu Iwatani,992.4484927481385
2017/02/26,12,Kaori Yoneyama,1019.593190365017
2017/02/26,11,HZK,1028.1178750280687
2017/02/26,10,Christi Jaynes,1034.6601802399591
2017/02/26,9,Zoe Lucas,1041.352110815808
2017/02/26,8,Yoko Bito,1042.8212934118399
2017/02/26,7,Kay Lee Ray,1048.139596720912
2017/02/26,6,Saori Anou,1048.2018811627236
2017/02/26,5,Azumi,1065.4928980474567
2017/02/26,4,Kairi Hojo,1084.5385024264174
2017/02/26,3,Toni Storm,1125.743834523817
2017/02/26,2,Io Shirai,1139.1721791151551
2017/02/26,1,Kris Wolf,1166.4765804665385

2017/03/03,20,Viper,925.1836908839751
2017/03/03,19,Nixon Newell,950.0
2017/03/03,18,Zoe Lucas,967.8512216950176
2017/03/03,17,Shayna Baszler,975.7858524350754
2017/03/03,16,Momo Watanabe,987.5317650450021
2017/03/03,15,Kagetsu,992.2100746741936
2017/03/03,14,Mayu Iwatani,992.4484927481385
2017/03/03,13,Deonna Purrazzo,1004.2817283803042
2017/03/03,12,Konami,1011.1293729376887
2017/03/03,11,Kaori Yoneyama,1019.593190365017
2017/03/03,10,HZK,1028.1178750280687
2017/03/03,9,Christi Jaynes,1034.6601802399591
2017/03/03,8,Yoko Bito,1042.8212934118399
2017/03/03,7,Kay Lee Ray,1048.139596720912
2017/03/03,6,Saori Anou,1048.2018811627236
2017/03/03,5,Azumi,1065.4928980474567
2017/03/03,4,Kairi Hojo,1084.5385024264174
2017/03/03,3,Toni Storm,1125.743834523817
2017/03/03,2,Io Shirai,1139.1721791151551
2017/03/03,1,Kris Wolf,1166.4765804665385

2017/03/04,20,Viper,925.1836908839751
2017/03/04,19,Nixon Newell,950.0
2017/03/04,18,Zoe Lucas,967.8512216950176
2017/03/04,17,Shayna Baszler,975.7858524350754
2017/03/04,16,Momo Watanabe,987.5317650450021
2017/03/04,15,Kagetsu,992.2100746741936
2017/03/04,14,Mayu Iwatani,992.4484927481385
2017/03/04,13,Deonna Purrazzo,1004.2817283803042
2017/03/04,12,Kaori Yoneyama,1019.593190365017
2017/03/04,11,HZK,1028.1178750280687
2017/03/04,10,Christi Jaynes,1034.6601802399591
2017/03/04,9,Konami,1038.3552695811613
2017/03/04,8,Yoko Bito,1042.8212934118399
2017/03/04,7,AZM / Azumi,1046.8820743265924
2017/03/04,6,Kay Lee Ray,1048.139596720912
2017/03/04,5,Saori Anou,1048.2018811627236
2017/03/04,4,Kairi Hojo,1084.5385024264174
2017/03/04,3,Toni Storm,1125.743834523817
2017/03/04,2,Io Shirai,1139.1721791151551
2017/03/04,1,Kris Wolf,1166.4765804665385

2017/03/05,20,Viper,925.1836908839751
2017/03/05,19,Shayna Baszler,946.1193061956697
2017/03/05,18,Nixon Newell,950.0
2017/03/05,17,Kagetsu,962.1824317578712
2017/03/05,16,Zoe Lucas,967.8512216950176
2017/03/05,15,Momo Watanabe,987.5317650450021
2017/03/05,14,Mayu Iwatani,992.4484927481385
2017/03/05,13,Deonna Purrazzo,1004.2817283803042
2017/03/05,12,Kaori Yoneyama,1019.593190365017
2017/03/05,11,HZK,1020.4896419912899
2017/03/05,10,Christi Jaynes,1034.6601802399591
2017/03/05,9,Konami,1038.3552695811613
2017/03/05,8,Yoko Bito,1042.8212934118399
2017/03/05,7,Kay Lee Ray,1048.139596720912
2017/03/05,6,Saori Anou,1048.2018811627236
2017/03/05,5,AZM / Azumi,1065.0881086266693
2017/03/05,4,Kairi Hojo,1084.5385024264174
2017/03/05,3,Toni Storm,1155.4103807632227
2017/03/05,2,Io Shirai,1169.1998220314774
2017/03/05,1,Kris Wolf,1178.7141252086217

2017/03/09,20,Shayna Baszler,946.1193061956697
2017/03/09,19,Nixon Newell,950.0
2017/03/09,18,Kagetsu,956.7765221057018
2017/03/09,17,Zoe Lucas,967.8512216950176
2017/03/09,16,Momo Watanabe,987.5317650450021
2017/03/09,15,Mayu Iwatani,992.4484927481385
2017/03/09,14,Deonna Purrazzo,1004.2817283803042
2017/03/09,13,HZK,1013.3188062073381
2017/03/09,12,Kaori Yoneyama,1019.593190365017
2017/03/09,11,Hiroyo Matsumoto,1020.9841435084977
2017/03/09,10,Christi Jaynes,1034.6601802399591
2017/03/09,9,Konami,1038.3552695811613
2017/03/09,8,Yoko Bito,1042.8212934118399
2017/03/09,7,Kay Lee Ray,1048.139596720912
2017/03/09,6,Saori Anou,1048.2018811627236
2017/03/09,5,AZM / Azumi,1083.9687256575496
2017/03/09,4,Kairi Hojo,1084.5385024264174
2017/03/09,3,Toni Storm,1134.426237254725
2017/03/09,2,Io Shirai,1169.1998220314774
2017/03/09,1,Kris Wolf,1191.2908706447429

2017/03/20,20,Hana Kimura,948.9134218461835
2017/03/20,19,Nixon Newell,950.0
2017/03/20,18,Kagetsu,956.7765221057018
2017/03/20,17,Zoe Lucas,967.8512216950176
2017/03/20,16,Momo Watanabe,987.5317650450021
2017/03/20,15,Deonna Purrazzo,1004.2817283803042
2017/03/20,14,HZK,1013.3188062073381
2017/03/20,13,Kaori Yoneyama,1019.593190365017
2017/03/20,12,Hiroyo Matsumoto,1020.9841435084977
2017/03/20,11,Christi Jaynes,1034.6601802399591
2017/03/20,10,Konami,1038.3552695811613
2017/03/20,9,Yoko Bito,1042.8212934118399
2017/03/20,8,Mayu Iwatani,1043.5350709019551
2017/03/20,7,Kairi Hojo,1046.48669225708
2017/03/20,6,Kay Lee Ray,1048.139596720912
2017/03/20,5,Saori Anou,1048.2018811627236
2017/03/20,4,AZM / Azumi,1083.9687256575496
2017/03/20,3,Toni Storm,1152.3279152752905
2017/03/20,2,Io Shirai,1207.2516322008148
2017/03/20,1,Kris Wolf,1207.315782712218

2017/03/25,20,Hana Kimura,948.9134218461835
2017/03/25,19,Nixon Newell,950.0
2017/03/25,18,Kagetsu,956.7765221057018
2017/03/25,17,Deonna Purrazzo,980.567092367664
2017/03/25,16,Christi Jaynes,981.5927665299928
2017/03/25,15,Momo Watanabe,987.5317650450021
2017/03/25,14,AZM / Azumi,1017.8536612996415
2017/03/25,13,Kaori Yoneyama,1019.593190365017
2017/03/25,12,Hiroyo Matsumoto,1020.9841435084977
2017/03/25,11,Zoe Lucas,1033.9662860529256
2017/03/25,10,Konami,1038.3552695811613
2017/03/25,9,Yoko Bito,1042.8212934118399
2017/03/25,8,Mayu Iwatani,1043.5350709019551
2017/03/25,7,Kairi Hojo,1046.48669225708
2017/03/25,6,Kay Lee Ray,1048.139596720912
2017/03/25,5,Saori Anou,1048.2018811627236
2017/03/25,4,HZK,1066.3862199173045
2017/03/25,3,Toni Storm,1152.3279152752905
2017/03/25,2,Kris Wolf,1207.315782712218
2017/03/25,1,Io Shirai,1219.108950207135

2017/03/26,20,Hana Kimura,948.9134218461835
2017/03/26,19,Nixon Newell,950.0
2017/03/26,18,Kagetsu,956.7765221057018
2017/03/26,17,Deonna Purrazzo,980.567092367664
2017/03/26,16,Christi Jaynes,981.5927665299928
2017/03/26,15,Momo Watanabe,987.5317650450021
2017/03/26,14,Konami,989.5252617567625
2017/03/26,13,AZM / Azumi,1017.8536612996415
2017/03/26,12,Kaori Yoneyama,1019.593190365017
2017/03/26,11,Hiroyo Matsumoto,1020.9841435084977
2017/03/26,10,Zoe Lucas,1033.9662860529256
2017/03/26,9,Yoko Bito,1042.8212934118399
2017/03/26,8,Kay Lee Ray,1048.139596720912
2017/03/26,7,Saori Anou,1048.2018811627236
2017/03/26,6,Mayu Iwatani,1061.027989610379
2017/03/26,5,HZK,1066.3862199173045
2017/03/26,4,Kairi Hojo,1095.316700081479
2017/03/26,3,Toni Storm,1152.3279152752905
2017/03/26,2,Kris Wolf,1207.315782712218
2017/03/26,1,Io Shirai,1219.108950207135

2017/04/09,20,Nixon Newell,950.0
2017/04/09,19,Kagetsu,956.7765221057018
2017/04/09,18,Deonna Purrazzo,980.567092367664
2017/04/09,17,Christi Jaynes,981.5927665299928
2017/04/09,16,Momo Watanabe,987.5317650450021
2017/04/09,15,Konami,989.5252617567625
2017/04/09,14,AZM / Azumi,992.7037258084983
2017/04/09,13,Jessicka Havok,1018.2146096462432
2017/04/09,12,Kaori Yoneyama,1019.593190365017
2017/04/09,11,Hiroyo Matsumoto,1020.9841435084977
2017/04/09,10,Zoe Lucas,1033.9662860529256
2017/04/09,9,Yoko Bito,1042.8212934118399
2017/04/09,8,Kay Lee Ray,1048.139596720912
2017/04/09,7,Saori Anou,1048.2018811627236
2017/04/09,6,Mayu Iwatani,1061.027989610379
2017/04/09,5,HZK,1066.3862199173045
2017/04/09,4,Kairi Hojo,1095.316700081479
2017/04/09,3,Toni Storm,1152.3279152752905
2017/04/09,2,Io Shirai,1219.108950207135
2017/04/09,1,Kris Wolf,1219.8907504577896

2017/04/15,20,Nixon Newell,950.0
2017/04/15,19,Kagetsu,956.7765221057018
2017/04/15,18,Deonna Purrazzo,980.567092367664
2017/04/15,17,Christi Jaynes,981.5927665299928
2017/04/15,16,Momo Watanabe,987.5317650450021
2017/04/15,15,Konami,989.5252617567625
2017/04/15,14,AZM / Azumi,992.7037258084983
2017/04/15,13,Jessicka Havok,1018.2146096462432
2017/04/15,12,Hiroyo Matsumoto,1020.9841435084977
2017/04/15,11,Zoe Lucas,1033.9662860529256
2017/04/15,10,Yoko Bito,1042.8212934118399
2017/04/15,9,Kay Lee Ray,1048.139596720912
2017/04/15,8,Saori Anou,1048.2018811627236
2017/04/15,7,Mayu Iwatani,1061.027989610379
2017/04/15,6,HZK,1066.3862199173045
2017/04/15,5,Kairi Hojo,1095.316700081479
2017/04/15,4,Kaori Yoneyama,1095.5991348270345
2017/04/15,3,Toni Storm,1152.3279152752905
2017/04/15,2,Kris Wolf,1181.887778226781
2017/04/15,1,Io Shirai,1219.108950207135

2017/04/16,20,Kagetsu,956.7765221057018
2017/04/16,19,Deonna Purrazzo,980.567092367664
2017/04/16,18,Christi Jaynes,981.5927665299928
2017/04/16,17,Momo Watanabe,987.5317650450021
2017/04/16,16,Konami,989.5252617567625
2017/04/16,15,Hetzza,993.7634034988239
2017/04/16,14,Jessicka Havok,1018.2146096462432
2017/04/16,13,Hiroyo Matsumoto,1020.9841435084977
2017/04/16,12,Zoe Lucas,1033.9662860529256
2017/04/16,11,Yoko Bito,1042.8212934118399
2017/04/16,10,Kay Lee Ray,1048.139596720912
2017/04/16,9,Saori Anou,1048.2018811627236
2017/04/16,8,La Rosa Negra,1048.9501360690945
2017/04/16,7,Mayu Iwatani,1061.027989610379
2017/04/16,6,HZK,1066.3862199173045
2017/04/16,5,Kaori Yoneyama,1086.1413245537549
2017/04/16,4,Kairi Hojo,1095.316700081479
2017/04/16,3,Toni Storm,1152.3279152752905
2017/04/16,2,Kris Wolf,1197.5821850012367
2017/04/16,1,Io Shirai,1219.108950207135

2017/04/22,20,Kagetsu,956.7765221057018
2017/04/22,19,Deonna Purrazzo,980.567092367664
2017/04/22,18,Christi Jaynes,981.5927665299928
2017/04/22,17,Momo Watanabe,987.5317650450021
2017/04/22,16,Hetzza,987.8922766298224
2017/04/22,15,Konami,989.5252617567625
2017/04/22,14,Jessicka Havok,1018.2146096462432
2017/04/22,13,Hiroyo Matsumoto,1020.9841435084977
2017/04/22,12,Zoe Lucas,1033.9662860529256
2017/04/22,11,Yoko Bito,1042.8212934118399
2017/04/22,10,Kay Lee Ray,1048.139596720912
2017/04/22,9,Saori Anou,1048.2018811627236
2017/04/22,8,La Rosa Negra,1048.9501360690945
2017/04/22,7,Mayu Iwatani,1061.027989610379
2017/04/22,6,HZK,1066.3862199173045
2017/04/22,5,Kaori Yoneyama,1086.1413245537549
2017/04/22,4,Kairi Hojo,1125.411976044139
2017/04/22,3,Toni Storm,1152.3279152752905
2017/04/22,2,Kris Wolf,1204.8216990281612
2017/04/22,1,Io Shirai,1219.108950207135

2017/04/23,20,Kagetsu,975.4610456275086
2017/04/23,19,Deonna Purrazzo,980.567092367664
2017/04/23,18,Christi Jaynes,981.5927665299928
2017/04/23,17,Momo Watanabe,987.5317650450021
2017/04/23,16,Hetzza,987.8922766298224
2017/04/23,15,Konami,989.5252617567625
2017/04/23,14,La Rosa Negra,1013.4033610983998
2017/04/23,13,Jessicka Havok,1018.2146096462432
2017/04/23,12,Hiroyo Matsumoto,1020.9841435084977
2017/04/23,11,Zoe Lucas,1033.9662860529256
2017/04/23,10,Yoko Bito,1042.8212934118399
2017/04/23,9,Kay Lee Ray,1048.139596720912
2017/04/23,8,Saori Anou,1048.2018811627236
2017/04/23,7,Mayu Iwatani,1061.027989610379
2017/04/23,6,HZK,1066.3862199173045
2017/04/23,5,Kaori Yoneyama,1077.8978820213758
2017/04/23,4,Kairi Hojo,1125.411976044139
2017/04/23,3,Toni Storm,1187.8746902459852
2017/04/23,2,Kris Wolf,1217.6152413372108
2017/04/23,1,Io Shirai,1219.108950207135

2017/04/30,20,Rebel,974.6776539176201
2017/04/30,19,Deonna Purrazzo,980.567092367664
2017/04/30,18,Christi Jaynes,981.5927665299928
2017/04/30,17,Momo Watanabe,987.5317650450021
2017/04/30,16,Kagetsu,987.8612267465114
2017/04/30,15,La Rosa Negra,1013.4033610983998
2017/04/30,14,Hiroyo Matsumoto,1020.9841435084977
2017/04/30,13,Zoe Lucas,1033.9662860529256
2017/04/30,12,Yoko Bito,1042.8212934118399
2017/04/30,11,Tessa Blanchard,1046.3347424718695
2017/04/30,10,Kay Lee Ray,1048.139596720912
2017/04/30,9,Saori Anou,1048.2018811627236
2017/04/30,8,Jessicka Havok,1055.265961423073
2017/04/30,7,Kaori Yoneyama,1065.8179638403972
2017/04/30,6,HZK,1095.3169114409532
2017/04/30,5,Mayu Iwatani,1102.7649009435263
2017/04/30,4,Kairi Hojo,1136.0958544127877
2017/04/30,3,Kris Wolf,1178.7269482523473
2017/04/30,2,Io Shirai,1212.834495128805
2017/04/30,1,Toni Storm,1247.674699470651

2017/05/01,20,Rebel,974.6776539176201
2017/05/01,19,Deonna Purrazzo,980.567092367664
2017/05/01,18,Christi Jaynes,981.5927665299928
2017/05/01,17,Momo Watanabe,987.5317650450021
2017/05/01,16,Kagetsu,987.8612267465114
2017/05/01,15,La Rosa Negra,1013.4033610983998
2017/05/01,14,Hiroyo Matsumoto,1020.9841435084977
2017/05/01,13,Zoe Lucas,1033.9662860529256
2017/05/01,12,Yoko Bito,1042.8212934118399
2017/05/01,11,Tessa Blanchard,1046.3347424718695
2017/05/01,10,Kay Lee Ray,1048.139596720912
2017/05/01,9,Saori Anou,1048.2018811627236
2017/05/01,8,Jessicka Havok,1055.265961423073
2017/05/01,7,Kaori Yoneyama,1065.8179638403972
2017/05/01,6,HZK,1095.3169114409532
2017/05/01,5,Mayu Iwatani,1102.7649009435263
2017/05/01,4,Kairi Hojo,1136.0958544127877
2017/05/01,3,Kris Wolf,1178.7269482523473
2017/05/01,2,Io Shirai,1212.834495128805
2017/05/01,1,Toni Storm,1247.674699470651

2017/05/03,20,Deonna Purrazzo,980.567092367664
2017/05/03,19,Christi Jaynes,981.5927665299928
2017/05/03,18,Momo Watanabe,987.5317650450021
2017/05/03,17,Kagetsu,987.8612267465114
2017/05/03,16,La Rosa Negra,1013.4033610983998
2017/05/03,15,Hiroyo Matsumoto,1020.9841435084977
2017/05/03,14,Zoe Lucas,1033.9662860529256
2017/05/03,13,Konami,1034.895487659171
2017/05/03,12,Yoko Bito,1042.8212934118399
2017/05/03,11,Tessa Blanchard,1046.3347424718695
2017/05/03,10,Kay Lee Ray,1048.139596720912
2017/05/03,9,Saori Anou,1048.2018811627236
2017/05/03,8,Jessicka Havok,1055.265961423073
2017/05/03,7,Kaori Yoneyama,1065.8179638403972
2017/05/03,6,HZK,1095.3169114409532
2017/05/03,5,Mayu Iwatani,1102.7649009435263
2017/05/03,4,Kairi Hojo,1151.62316164246
2017/05/03,3,Kris Wolf,1178.7269482523473
2017/05/03,2,Io Shirai,1212.834495128805
2017/05/03,1,Toni Storm,1239.9110458558148

2017/05/06,20,Deonna Purrazzo,980.567092367664
2017/05/06,19,Christi Jaynes,981.5927665299928
2017/05/06,18,Momo Watanabe,987.5317650450021
2017/05/06,17,Kagetsu,987.8612267465114
2017/05/06,16,La Rosa Negra,1013.4033610983998
2017/05/06,15,Hiroyo Matsumoto,1020.9841435084977
2017/05/06,14,Zoe Lucas,1033.9662860529256
2017/05/06,13,Konami,1034.895487659171
2017/05/06,12,Yoko Bito,1042.8212934118399
2017/05/06,11,Tessa Blanchard,1046.3347424718695
2017/05/06,10,Kay Lee Ray,1048.139596720912
2017/05/06,9,Saori Anou,1048.2018811627236
2017/05/06,8,Jessicka Havok,1055.265961423073
2017/05/06,7,Kaori Yoneyama,1065.8179638403972
2017/05/06,6,HZK,1095.3169114409532
2017/05/06,5,Mayu Iwatani,1102.7649009435263
2017/05/06,4,Kairi Hojo,1151.62316164246
2017/05/06,3,Kris Wolf,1178.7269482523473
2017/05/06,2,Io Shirai,1212.834495128805
2017/05/06,1,Toni Storm,1239.9110458558148

2017/05/07,20,Christi Jaynes,981.5927665299928
2017/05/07,19,Momo Watanabe,987.5317650450021
2017/05/07,18,Kagetsu,987.8612267465114
2017/05/07,17,La Rosa Negra,1013.4033610983998
2017/05/07,16,Hiroyo Matsumoto,1020.9841435084977
2017/05/07,15,AZM / Azumi,1033.2429897925851
2017/05/07,14,Zoe Lucas,1033.9662860529256
2017/05/07,13,Konami,1034.895487659171
2017/05/07,12,Yoko Bito,1042.8212934118399
2017/05/07,11,Tessa Blanchard,1046.3347424718695
2017/05/07,10,Kay Lee Ray,1048.139596720912
2017/05/07,9,Saori Anou,1048.2018811627236
2017/05/07,8,Jessicka Havok,1055.265961423073
2017/05/07,7,Kaori Yoneyama,1065.8179638403972
2017/05/07,6,HZK,1095.3169114409532
2017/05/07,5,Mayu Iwatani,1102.7649009435263
2017/05/07,4,Kairi Hojo,1151.62316164246
2017/05/07,3,Kris Wolf,1178.7269482523473
2017/05/07,2,Io Shirai,1212.834495128805
2017/05/07,1,Toni Storm,1239.9110458558148

2017/05/14,20,Christi Jaynes,981.5927665299928
2017/05/14,19,Momo Watanabe,987.5317650450021
2017/05/14,18,Kagetsu,987.8612267465114
2017/05/14,17,La Rosa Negra,1013.4033610983998
2017/05/14,16,Hiroyo Matsumoto,1020.9841435084977
2017/05/14,15,Zoe Lucas,1033.9662860529256
2017/05/14,14,Konami,1034.895487659171
2017/05/14,13,Yoko Bito,1042.8212934118399
2017/05/14,12,Tessa Blanchard,1046.3347424718695
2017/05/14,11,Kay Lee Ray,1048.139596720912
2017/05/14,10,Saori Anou,1048.2018811627236
2017/05/14,9,AZM / Azumi,1048.4884394090475
2017/05/14,8,Jessicka Havok,1055.265961423073
2017/05/14,7,Kaori Yoneyama,1065.8179638403972
2017/05/14,6,Kairi Hojo,1094.637877948174
2017/05/14,5,HZK,1108.9181511172524
